[GLOBAL]
[main] [load-time] = 1
[run#9] [num_results#03.sql] = 0
[run#9] [num_results#04.sql] = 318072
[run#9] [num_results#02.sql] = 0
[run#9] [rewriting_time#04.sql] = 0
[run#9] [execution_time#00.sql] = 19
[run#9] [resultset_traversal_time#00.sql] = 15
[run#9] [execution_time#03.sql] = 4
[run#9] [mix_time#9] = 5300
[run#9] [resultset_traversal_time#02.sql] = 0
[run#9] [execution_time#01.sql] = 203
[run#9] [rewriting_time#02.sql] = 0
[run#9] [rewriting_time#00.sql] = 0
[run#9] [unfolding_time#03.sql] = 0
[run#9] [resultset_traversal_time#04.sql] = 4837
[run#9] [unfolding_time#01.sql] = 0
[run#9] [rewriting_time#03.sql] = 0
[run#9] [execution_time#04.sql] = 202
[run#9] [execution_time#02.sql] = 16
[run#9] [unfolding_time#04.sql] = 0
[run#9] [resultset_traversal_time#01.sql] = 3
[run#9] [rewriting_time#01.sql] = 0
[run#9] [resultset_traversal_time#03.sql] = 0
[run#9] [unfolding_time#00.sql] = 0
[run#9] [unfolding_time#02.sql] = 0
[run#8] [num_results#00.sql] = 10000
[run#8] [num_results#01.sql] = 5510
[run#8] [num_results#03.sql] = 0
[run#8] [num_results#04.sql] = 318072
[run#8] [num_results#02.sql] = 0
[run#8] [rewriting_time#04.sql] = 0
[run#8] [execution_time#00.sql] = 18
[run#8] [resultset_traversal_time#00.sql] = 14
[run#8] [execution_time#03.sql] = 4
[run#8] [mix_time#8] = 5049
[run#8] [resultset_traversal_time#02.sql] = 0
[run#8] [execution_time#01.sql] = 220
[run#8] [rewriting_time#02.sql] = 0
[run#8] [rewriting_time#00.sql] = 0
[run#8] [unfolding_time#03.sql] = 0
[run#8] [resultset_traversal_time#04.sql] = 4600
[run#8] [unfolding_time#01.sql] = 0
[run#8] [rewriting_time#03.sql] = 0
[run#8] [execution_time#04.sql] = 173
[run#8] [execution_time#02.sql] = 15
[run#8] [unfolding_time#04.sql] = 0
[run#8] [resultset_traversal_time#01.sql] = 4
[run#8] [rewriting_time#01.sql] = 0
[run#8] [resultset_traversal_time#03.sql] = 1
[run#8] [unfolding_time#00.sql] = 0
[run#8] [unfolding_time#02.sql] = 0
