[GLOBAL]
[main] [load-time] = 0
[run#6] [unfolding_time#06.sql] = 0
[run#6] [rewriting_time#03.sql] = 0
[run#6] [execution_time#09.sql] = 1200000
[run#6] [execution_time#04.sql] = 28637
[run#6] [resultset_traversal_time#12.sql] = 0
[run#6] [unfolding_time#11.sql] = 0
[run#6] [resultset_traversal_time#03.sql] = 3
[run#6] [rewriting_time#12.sql] = 0
[run#6] [unfolding_time#02.sql] = 0
[run#1] [num_results#05.sql] = 79381
[run#1] [num_results#11.sql] = 12
[run#1] [num_results#00.sql] = 29
[run#1] [num_results#12.sql] = 37
[run#1] [num_results#01.sql] = 20
[run#1] [num_results#06.sql] = 1
[run#1] [num_results#03.sql] = 479
[run#1] [num_results#04.sql] = 262
[run#1] [num_results#02.sql] = 589
[run#1] [rewriting_time#04.sql] = 0
[run#1] [resultset_traversal_time#11.sql] = 0
[run#1] [execution_time#03.sql] = 11297
[run#1] [execution_time#07.sql] = 1200000
[run#1] [resultset_traversal_time#02.sql] = 4
[run#1] [execution_time#08.sql] = 1200000
[run#1] [rewriting_time#00.sql] = 0
[run#1] [execution_time#10.sql] = 1200000
[run#1] [unfolding_time#03.sql] = 0
[run#1] [execution_time#12.sql] = 2056
[run#1] [unfolding_time#12.sql] = 0
[run#1] [rewriting_time#05.sql] = 0
[run#1] [execution_time#06.sql] = 341636
[run#1] [execution_time#02.sql] = 8392
[run#1] [unfolding_time#04.sql] = 0
[run#1] [resultset_traversal_time#01.sql] = 0
[run#1] [rewriting_time#01.sql] = 0
[run#1] [unfolding_time#00.sql] = 0
[run#1] [resultset_traversal_time#05.sql] = 15678
[run#1] [execution_time#11.sql] = 32
[run#1] [execution_time#05.sql] = 283355
[run#1] [execution_time#00.sql] = 17
[run#1] [resultset_traversal_time#00.sql] = 1
[run#1] [rewriting_time#06.sql] = 0
[run#1] [execution_time#01.sql] = 2632
[run#1] [rewriting_time#02.sql] = 0
[run#1] [unfolding_time#05.sql] = 0
[run#1] [resultset_traversal_time#06.sql] = 0
[run#1] [resultset_traversal_time#04.sql] = 0
[run#1] [rewriting_time#11.sql] = 0
[run#1] [unfolding_time#01.sql] = 0
[run#1] [unfolding_time#06.sql] = 0
[run#1] [rewriting_time#03.sql] = 0
[run#1] [execution_time#09.sql] = 1200000
[run#1] [execution_time#04.sql] = 16364
[run#1] [resultset_traversal_time#12.sql] = 0
[run#1] [unfolding_time#11.sql] = 0
[run#1] [resultset_traversal_time#03.sql] = 0
[run#1] [rewriting_time#12.sql] = 0
[run#1] [mix_time#1] = 5481465
[run#1] [unfolding_time#02.sql] = 0
[run#0] [num_results#05.sql] = 18544
[run#0] [num_results#11.sql] = 12
[run#0] [num_results#00.sql] = 20
[run#0] [num_results#12.sql] = 28
[run#0] [num_results#01.sql] = 679
[run#0] [num_results#06.sql] = 86
[run#0] [num_results#03.sql] = 3420
[run#0] [num_results#04.sql] = 2067
[run#0] [num_results#02.sql] = 414
[run#0] [rewriting_time#04.sql] = 0
[run#0] [resultset_traversal_time#11.sql] = 0
[run#0] [execution_time#03.sql] = 21168
[run#0] [execution_time#07.sql] = 1200000
[run#0] [resultset_traversal_time#02.sql] = 4
[run#0] [execution_time#08.sql] = 1200000
[run#0] [rewriting_time#00.sql] = 0
[run#0] [execution_time#10.sql] = 1200000
[run#0] [unfolding_time#03.sql] = 0
[run#0] [execution_time#12.sql] = 1993
[run#0] [unfolding_time#12.sql] = 0
[run#0] [rewriting_time#05.sql] = 0
[run#0] [execution_time#06.sql] = 127
[run#0] [execution_time#02.sql] = 8252
[run#0] [unfolding_time#04.sql] = 0
[run#0] [resultset_traversal_time#01.sql] = 2
[run#0] [rewriting_time#01.sql] = 0
[run#0] [unfolding_time#00.sql] = 0
[run#0] [resultset_traversal_time#05.sql] = 12277
[run#0] [execution_time#11.sql] = 50
[run#0] [execution_time#05.sql] = 266678
[run#0] [execution_time#00.sql] = 27
[run#0] [resultset_traversal_time#00.sql] = 1
[run#0] [rewriting_time#06.sql] = 0
[run#0] [execution_time#01.sql] = 5385
[run#0] [rewriting_time#02.sql] = 0
[run#0] [unfolding_time#05.sql] = 0
[run#0] [resultset_traversal_time#06.sql] = 177168
[run#0] [resultset_traversal_time#04.sql] = 5248
[run#0] [rewriting_time#11.sql] = 0
[run#0] [unfolding_time#01.sql] = 0
[run#0] [unfolding_time#06.sql] = 0
[run#0] [rewriting_time#03.sql] = 0
[run#0] [execution_time#09.sql] = 1200000
[run#0] [execution_time#04.sql] = 22182
[run#0] [resultset_traversal_time#12.sql] = 0
[run#0] [unfolding_time#11.sql] = 0
[run#0] [resultset_traversal_time#03.sql] = 16
[run#0] [rewriting_time#12.sql] = 0
[run#0] [mix_time#0] = 5320578
[run#0] [unfolding_time#02.sql] = 0
[run#3] [num_results#05.sql] = 109484
[run#3] [num_results#11.sql] = 12
[run#3] [num_results#00.sql] = 47
[run#3] [num_results#12.sql] = 55
[run#3] [num_results#01.sql] = 1001
[run#3] [num_results#06.sql] = 1
[run#3] [num_results#03.sql] = 5289
[run#3] [num_results#04.sql] = 1891
[run#3] [num_results#02.sql] = 931
[run#3] [mix_time#3] = 5387265
[run#3] [rewriting_time#04.sql] = 0
[run#3] [resultset_traversal_time#11.sql] = 1
[run#3] [execution_time#03.sql] = 23535
[run#3] [execution_time#07.sql] = 1200000
[run#3] [resultset_traversal_time#02.sql] = 3
[run#3] [execution_time#08.sql] = 1200000
[run#3] [rewriting_time#00.sql] = 0
[run#3] [execution_time#10.sql] = 1200000
[run#3] [unfolding_time#03.sql] = 0
[run#3] [execution_time#12.sql] = 2048
[run#3] [unfolding_time#12.sql] = 0
[run#3] [rewriting_time#05.sql] = 0
[run#3] [execution_time#06.sql] = 208764
[run#3] [execution_time#02.sql] = 9029
[run#3] [unfolding_time#04.sql] = 0
[run#3] [resultset_traversal_time#01.sql] = 0
[run#3] [rewriting_time#01.sql] = 0
[run#3] [unfolding_time#00.sql] = 0
[run#3] [resultset_traversal_time#05.sql] = 13643
[run#3] [execution_time#11.sql] = 28
[run#3] [execution_time#05.sql] = 299167
[run#3] [execution_time#00.sql] = 20
[run#3] [resultset_traversal_time#00.sql] = 0
[run#3] [rewriting_time#06.sql] = 0
[run#3] [execution_time#01.sql] = 7178
[run#3] [rewriting_time#02.sql] = 0
[run#3] [unfolding_time#05.sql] = 0
[run#3] [resultset_traversal_time#06.sql] = 0
[run#3] [resultset_traversal_time#04.sql] = 4052
[run#3] [rewriting_time#11.sql] = 0
[run#3] [unfolding_time#01.sql] = 0
[run#3] [unfolding_time#06.sql] = 0
[run#3] [rewriting_time#03.sql] = 0
[run#3] [execution_time#09.sql] = 1200000
[run#3] [execution_time#04.sql] = 19771
[run#3] [resultset_traversal_time#12.sql] = 0
[run#3] [unfolding_time#11.sql] = 0
[run#3] [resultset_traversal_time#03.sql] = 26
[run#3] [rewriting_time#12.sql] = 0
[run#3] [unfolding_time#02.sql] = 0
[run#2] [num_results#05.sql] = 30063
[run#2] [num_results#11.sql] = 12
[run#2] [num_results#00.sql] = 38
[run#2] [num_results#12.sql] = 46
[run#2] [num_results#01.sql] = 3
[run#2] [num_results#06.sql] = 40
[run#2] [num_results#03.sql] = 116
[run#2] [num_results#04.sql] = 80
[run#2] [num_results#02.sql] = 765
[run#2] [rewriting_time#04.sql] = 0
[run#2] [resultset_traversal_time#11.sql] = 0
[run#2] [execution_time#03.sql] = 9437
[run#2] [execution_time#07.sql] = 1200000
[run#2] [resultset_traversal_time#02.sql] = 8
[run#2] [execution_time#08.sql] = 1200000
[run#2] [rewriting_time#00.sql] = 0
[run#2] [execution_time#10.sql] = 1200000
[run#2] [unfolding_time#03.sql] = 0
[run#2] [execution_time#12.sql] = 1941
[run#2] [unfolding_time#12.sql] = 0
[run#2] [rewriting_time#05.sql] = 0
[run#2] [execution_time#06.sql] = 103716
[run#2] [execution_time#02.sql] = 8513
[run#2] [unfolding_time#04.sql] = 0
[run#2] [resultset_traversal_time#01.sql] = 0
[run#2] [rewriting_time#01.sql] = 0
[run#2] [unfolding_time#00.sql] = 0
[run#2] [resultset_traversal_time#05.sql] = 12184
[run#2] [execution_time#11.sql] = 35
[run#2] [execution_time#05.sql] = 304090
[run#2] [execution_time#00.sql] = 26
[run#2] [resultset_traversal_time#00.sql] = 1
[run#2] [rewriting_time#06.sql] = 0
[run#2] [execution_time#01.sql] = 2310
[run#2] [rewriting_time#02.sql] = 0
[run#2] [unfolding_time#05.sql] = 0
[run#2] [resultset_traversal_time#06.sql] = 0
[run#2] [resultset_traversal_time#04.sql] = 0
[run#2] [rewriting_time#11.sql] = 0
[run#2] [unfolding_time#01.sql] = 0
[run#2] [unfolding_time#06.sql] = 0
[run#2] [rewriting_time#03.sql] = 0
[run#2] [execution_time#09.sql] = 1200000
[run#2] [execution_time#04.sql] = 15537
[run#2] [resultset_traversal_time#12.sql] = 0
[run#2] [unfolding_time#11.sql] = 0
[run#2] [resultset_traversal_time#03.sql] = 0
[run#2] [rewriting_time#12.sql] = 0
[run#2] [unfolding_time#02.sql] = 0
[run#2] [mix_time#2] = 5257798
[run#9] [num_results#05.sql] = 60164
[run#9] [num_results#11.sql] = 12
[run#9] [num_results#00.sql] = 101
[run#9] [num_results#12.sql] = 109
[run#9] [num_results#01.sql] = 76
[run#9] [num_results#06.sql] = 53
[run#9] [num_results#03.sql] = 291
[run#9] [num_results#04.sql] = 154
[run#9] [num_results#02.sql] = 1935
[run#9] [rewriting_time#04.sql] = 0
[run#9] [resultset_traversal_time#11.sql] = 0
[run#9] [execution_time#03.sql] = 11502
[run#9] [execution_time#07.sql] = 1200000
[run#9] [mix_time#9] = 5322483
[run#9] [resultset_traversal_time#02.sql] = 8
[run#9] [execution_time#08.sql] = 1200000
[run#9] [rewriting_time#00.sql] = 0
[run#9] [execution_time#10.sql] = 1200000
[run#9] [unfolding_time#03.sql] = 0
[run#9] [execution_time#12.sql] = 2129
[run#9] [unfolding_time#12.sql] = 0
[run#9] [rewriting_time#05.sql] = 0
[run#9] [execution_time#06.sql] = 117
[run#9] [execution_time#02.sql] = 9183
[run#9] [unfolding_time#04.sql] = 0
[run#9] [resultset_traversal_time#01.sql] = 0
[run#9] [rewriting_time#01.sql] = 0
[run#9] [unfolding_time#00.sql] = 0
[run#9] [resultset_traversal_time#05.sql] = 14722
[run#9] [execution_time#11.sql] = 39
[run#9] [execution_time#05.sql] = 315501
[run#9] [execution_time#00.sql] = 18
[run#9] [resultset_traversal_time#00.sql] = 0
[run#9] [rewriting_time#06.sql] = 0
[run#9] [execution_time#01.sql] = 3219
[run#9] [rewriting_time#02.sql] = 0
[run#9] [unfolding_time#05.sql] = 0
[run#9] [resultset_traversal_time#06.sql] = 148575
[run#9] [resultset_traversal_time#04.sql] = 0
[run#9] [rewriting_time#11.sql] = 0
[run#9] [unfolding_time#01.sql] = 0
[run#9] [unfolding_time#06.sql] = 0
[run#9] [rewriting_time#03.sql] = 0
[run#9] [execution_time#09.sql] = 1200000
[run#9] [execution_time#04.sql] = 17470
[run#9] [resultset_traversal_time#12.sql] = 0
[run#9] [unfolding_time#11.sql] = 0
[run#9] [resultset_traversal_time#03.sql] = 0
[run#9] [rewriting_time#12.sql] = 0
[run#9] [unfolding_time#02.sql] = 0
[run#8] [num_results#05.sql] = 7860
[run#8] [num_results#11.sql] = 12
[run#8] [num_results#00.sql] = 92
[run#8] [num_results#12.sql] = 100
[run#8] [num_results#01.sql] = 32
[run#8] [num_results#06.sql] = 1
[run#8] [num_results#03.sql] = 187
[run#8] [num_results#04.sql] = 49
[run#8] [num_results#02.sql] = 1771
[run#8] [rewriting_time#04.sql] = 0
[run#8] [resultset_traversal_time#11.sql] = 0
[run#8] [execution_time#03.sql] = 9927
[run#8] [mix_time#8] = 5297692
[run#8] [execution_time#07.sql] = 1200000
[run#8] [resultset_traversal_time#02.sql] = 8
[run#8] [execution_time#08.sql] = 1200000
[run#8] [rewriting_time#00.sql] = 0
